X0	X1	X2	X3	X4
0.00451891055575996	0.1211453744493392	0.15639810426540285	0.19626168224299065	0.2366412213740458
	0.14317180616740088	0.20379146919431285	0.14485981308411214	0.2035623409669211
0.0008773667676110151	0.14096916299559473	0.2132701421800948	0.25934579439252337	0.3104325699745547
0.004141548505174578	0.06607929515418502	0.2322274881516588	0.1939252336448598	0.26208651399491095
0.003575505429296503	0.0947136563876652	0.20379146919431285	0.23598130841121495	0.21374045801526717
0.0018773762016622798	0.14317180616740088	0.17535545023696683	0.23598130841121495	0.21882951653944022
0.002066057226954972	0.15198237885462554	0.2417061611374408	0.37383177570093457	0.33587786259541985
0.0016886951763695885	0.0947136563876652	0.16587677725118485	0.2733644859813084	0.30025445292620867
0.0016886951763695885	0.07929515418502203	0.2132701421800948	0.17523364485981308	0.23918575063613232
0.00012264266644024943	0.14537444933920704	0.15639810426540285	0.3037383177570093	0.3256997455470738
0.0013679374333720128	0.1696035242290749	0.18483412322274884	0.2102803738317757	0.24173027989821882
0.00027358748667440254	0.06167400881057269	0.5165876777251186	0.37149532710280375	0.24936386768447838
0.0009528391777280918	0.1145374449339207	0.2227488151658768	0.2850467289719626	0.3231552162849873
0.0007452900499061312	0.04405286343612335	0.19431279620853084	0.18691588785046728	0.2697201017811705
0.00027358748667440254	0.10792951541850221	0.20379146919431285	0.34813084112149534	0.4173027989821883
0.0006509495372597854	0.1696035242290749	0.18483412322274884	0.21261682242990654	0.22391857506361323
0.0	0.15859030837004406	0.15639810426540285	0.2336448598130841	0.2875318066157761
	0.04405286343612335	0.09952606635071092	0.3925233644859813	0.4198473282442748
0.003386824404003812	0.15198237885462554	0.16587677725118485	0.1939252336448598	0.22900763358778625
0.0005566090246134398	0.11894273127753303	0.19431279620853084	0.22897196261682243	0.23918575063613232
0.013009556693931076	0.07048458149779736	0.19431279620853084	0.1939252336448598	0.2366412213740458
0.0007452900499061312	0.1277533039647577	0.14691943127962087	0.25934579439252337	0.28498727735368956
0.0014811460485476277	0.1894273127753304	0.13744075829383887	0.3341121495327103	0.41475826972010177
0.0037641864545891945	0.06828193832599119	0.15639810426540285	0.2102803738317757	0.22646310432569974
0.010934065415711468	0.15638766519823788	0.12796208530805686	0.24532710280373832	0.24936386768447838
	0.09911894273127753	0.13744075829383887	0.29439252336448596	0.24681933842239187
0.0	0.07268722466960352	0.18483412322274884	0.12149532710280374	0.07888040712468193
0.0037641864545891945	0.16079295154185022	0.20379146919431285	0.25	0.29770992366412213
0.00829253106161379	0.15198237885462554	0.1184834123222749	0.24532710280373832	0.2366412213740458
0.0015000141510768971	0.06167400881057269	0.28909952606635075	0.3901869158878505	0.28498727735368956
0.0005943452296719781	0.1145374449339207	0.15639810426540285	0.3341121495327103	0.3816793893129771
3.773620505853829e-05	0.16079295154185022	0.20379146919431285	0.24766355140186916	0.3155216284987277
0.00716044490985764	0.16299559471365638	0.14691943127962087	0.24299065420560748	0.30025445292620867
0.002066057226954972	0.1343612334801762	0.15639810426540285	0.24065420560747663	0.25699745547073793
0.000462268511967094	0.07929515418502203	0.18483412322274884	0.2616822429906542	0.32061068702290074
0.000971707280257361	0.1343612334801762	0.19431279620853084	0.22897196261682243	0.34096692111959287
	0.02643171806167401	0.2985781990521328	0.21495327102803738	0.25699745547073793
0.003575505429296503	0.16299559471365638	0.12796208530805686	0.17990654205607476	0.25190839694656486
8.490646138171116e-05	0.11674008810572688	0.10900473933649289	0.2570093457943925	0.3638676844783715
0.000462268511967094	0.18061674008810572	0.2132701421800948	0.338785046728972	0.3384223918575064
	0.04185022026431718	0.08056872037914692	0.2827102803738318	0.2951653944020356
0.08112340682459268	0.0	0.18483412322274884	0.2266355140186916	0.24427480916030533
0.004330229530467269	0.15198237885462554	0.12796208530805686	0.22429906542056074	0.26208651399491095
0.011877470542174926	0.1696035242290749	0.1184834123222749	0.2757009345794392	0.272264631043257
0.0006886857423183238	0.08149779735682819	0.20379146919431285	0.19626168224299065	0.2875318066157761
0.004141548505174578	0.18061674008810572	0.08056872037914692	0.15654205607476634	0.23155216284987276
4.7170256323172855e-05	0.15418502202643172	0.13744075829383887	0.2383177570093458	0.24936386768447838
0.00319814337871112	0.08370044052863436	0.18483412322274884	0.17757009345794392	0.23155216284987276
	0.09911894273127753	0.27014218009478674	0.3644859813084112	0.38676844783715014
0.0030094623534184287	0.12334801762114538	0.19431279620853084	0.37850467289719625	0.3638676844783715
0.0058396777328088	0.1696035242290749	0.09952606635071092	0.2570093457943925	0.3435114503816794
0.0003679279993207483	0.10352422907488987	0.2322274881516588	0.20794392523364486	0.19338422391857507
0.0005566090246134398	0.14317180616740088	0.14691943127962087	0.2757009345794392	0.33078880407124683
0.0003679279993207483	0.13215859030837004	0.3554502369668247	0.5841121495327103	0.5597964376590331
4.7170256323172855e-05	0.17180616740088106	0.38388625592417064	0.3691588785046729	0.5139949109414759
0.0037641864545891945	0.13215859030837004	0.2132701421800948	0.1939252336448598	0.21119592875318066
0.006028358758101492	0.11894273127753303	0.15639810426540285	0.2897196261682243	0.25190839694656486
0.009235936188077247	0.10572687224669604	0.061611374407582936	0.18691588785046728	0.2595419847328244
0.0015000141510768971	0.10352422907488987	0.09004739336492891	0.102803738317757	0.17302798982188294
0.011311427466296852	0.13215859030837004	0.13744075829383887	0.2219626168224299	0.2748091603053435
	0.14096916299559473	0.18483412322274884	0.32242990654205606	0.31297709923664124
0.0015188822536061663	0.11894273127753303	0.023696682464454978	0.1378504672897196	0.2824427480916031
4.7170256323172855e-05	0.1277533039647577	0.18483412322274884	0.37850467289719625	0.44783715012722647
0.0024434192775403545	0.06167400881057269	0.16587677725118485	0.24299065420560748	0.22646310432569974
	0.07929515418502203	0.17535545023696683	0.17523364485981308	0.29770992366412213
0.0016886951763695885	0.12334801762114538	0.13744075829383887	0.20794392523364486	0.2900763358778626
0.00021698317908659513	0.16299559471365638	0.13744075829383887	0.26869158878504673	0.31297709923664124
0.21886055528825743	0.10572687224669604	0.061611374407582936	0.16355140186915887	0.18829516539440203
0.0010283115878451684	0.08370044052863436	0.2132701421800948	0.18925233644859812	0.1984732824427481
0.0003679279993207483	0.14317180616740088	0.14691943127962087	0.31542056074766356	0.361323155216285
0.0007452900499061312	0.0881057268722467	0.2322274881516588	0.22429906542056074	0.23918575063613232
0.0030094623534184287	0.04405286343612335	0.15639810426540285	0.17990654205607476	0.2544529262086514
0.002820781328125737	0.05286343612334802	0.19431279620853084	0.3060747663551402	0.30025445292620867
0.0018773762016622798	0.16299559471365638	0.20379146919431285	0.2757009345794392	0.2926208651399491
0.0015000141510768971	0.12555066079295155	0.12796208530805686	0.2967289719626168	0.30025445292620867
0.00017924697402805687	0.09030837004405286	0.13744075829383887	0.1985981308411215	0.272264631043257
0.0003679279993207483	0.07488986784140969	0.19431279620853084	0.32009345794392524	0.3486005089058524
0.0003679279993207483	0.1299559471365639	0.37440758293838866	0.1542056074766355	0.16539440203562342
0.001122652100491514	0.10572687224669604	0.2132701421800948	0.25934579439252337	0.27735368956743
0.0018773762016622798	0.07048458149779736	0.12796208530805686	0.20093457943925233	0.2824427480916031
0.002066057226954972	0.16519823788546256	0.18483412322274884	0.2102803738317757	0.24173027989821882
0.002066057226954972	0.05286343612334802	0.20379146919431285	0.2570093457943925	0.2875318066157761
0.0005754771271427089	0.16299559471365638	0.20379146919431285	0.1939252336448598	0.17557251908396945
0.00451891055575996	0.14757709251101322	0.1184834123222749	0.1822429906542056	0.22646310432569974
0.184897970735573	0.10352422907488987	0.17535545023696683	0.0630841121495327	0.061068702290076333
0.001745299483957396	0.07488986784140969	0.26066350710900477	0.3574766355140187	0.3842239185750636
	0.05506607929515418	0.10900473933649289	0.26401869158878505	0.26717557251908397
0.0008962348701402842	0.15418502202643172	0.15639810426540285	0.2219626168224299	0.23155216284987276
0.016594496174492213	0.05286343612334802	0.20379146919431285	0.25	0.2824427480916031
0.004896272606345343	0.06387665198237885	0.15639810426540285	0.18691588785046728	0.19592875318066158
	0.14757709251101322	0.10900473933649289	0.40420560747663553	0.5139949109414759
8.490646138171116e-05	0.10792951541850221	0.2417061611374408	0.24065420560747663	0.28498727735368956
0.004330229530467269	0.030837004405286344	0.31753554502369674	0.26401869158878505	0.30025445292620867
0.004896272606345343	0.14757709251101322	0.18483412322274884	0.35046728971962615	0.2697201017811705
0.01772658232624836	0.15418502202643172	0.12796208530805686	0.17523364485981308	0.21628498727735368
0.011688789516882235	0.07268722466960352	0.20379146919431285	0.26635514018691586	0.25699745547073793
0.005650996707516109	0.15859030837004406	0.17535545023696683	0.24299065420560748	0.5368956743002544
0.004707591581052652	0.14977973568281938	0.13744075829383887	0.18691588785046728	0.3104325699745547
0.0015000141510768971	0.14977973568281938	0.2227488151658768	0.1658878504672897	0.18575063613231552
0.005084953631638035	0.1013215859030837	0.18483412322274884	0.2523364485981308	0.2697201017811705
0.0026321003028330456	0.09911894273127753	0.20379146919431285	0.2803738317757009	0.29770992366412213
0.0	0.09030837004405286	0.3649289099526067	0.4742990654205608	0.30279898218829515
	0.030837004405286344	0.17535545023696683	0.2102803738317757	0.21628498727735368
0.0	0.1299559471365639	0.6682464454976303	0.4252336448598131	0.44529262086513993
0.0009339710751988227	0.05947136563876652	0.2322274881516588	0.19158878504672897	0.19592875318066158
2.8302153793903713e-05	0.10572687224669604	0.17535545023696683	0.3014018691588785	0.3969465648854962
0.0003679279993207483	0.12334801762114538	0.14691943127962087	0.3247663551401869	0.3969465648854962
0.002066057226954972	0.1277533039647577	0.3554502369668247	0.6098130841121495	0.3893129770992366
0.0015000141510768971	0.12555066079295155	0.20379146919431285	0.21962616822429906	0.27735368956743
0.001122652100491514	0.14537444933920704	0.2417061611374408	0.17289719626168223	0.21882951653944022
9.434051264634573e-06	0.15418502202643172	0.2417061611374408	0.3364485981308411	0.39185750636132316
0.0024434192775403545	0.06607929515418502	0.13744075829383887	0.23130841121495327	0.2824427480916031
0.0026321003028330456	0.07929515418502203	0.18483412322274884	0.2266355140186916	0.24173027989821882
0.02451909923678525	0.19162995594713655	0.08056872037914692	0.2827102803738318	0.3104325699745547
0.004141548505174578	0.07268722466960352	0.2132701421800948	0.2266355140186916	0.31297709923664124
0.0011037839979622449	0.06167400881057269	0.26066350710900477	0.1822429906542056	0.24427480916030533
0.00017924697402805687	0.16299559471365638	0.28909952606635075	0.3247663551401869	0.37404580152671757
0.005273634656930725	0.1211453744493392	0.15639810426540285	0.25934579439252337	0.32061068702290074
0.00025471938414513344	0.07488986784140969	0.17535545023696683	0.1658878504672897	0.15521628498727735
0.0013302012283134745	0.14977973568281938	0.10900473933649289	0.20794392523364486	0.24427480916030533
7.547241011707658e-05	0.14317180616740088	0.023696682464454978	0.16355140186915887	0.29770992366412213
0.003952867479881886	0.13215859030837004	0.1184834123222749	0.2102803738317757	0.25699745547073793
0.00319814337871112	0.1013215859030837	0.15639810426540285	0.20794392523364486	0.2340966921119593
0.0016509589713110502	0.07268722466960352	0.2796208530805688	0.15654205607476634	0.2544529262086514
0.003952867479881886	0.06167400881057269	0.20379146919431285	0.23130841121495327	0.3231552162849873
0.002066057226954972	0.05506607929515418	0.18483412322274884	0.16355140186915887	0.2595419847328244
3.773620505853829e-05	0.0881057268722467	0.4123222748815167	0.3177570093457944	0.549618320610687
0.0003679279993207483	0.13656387665198239	0.09952606635071092	0.4322429906542056	0.4961832061068702
0.0058396777328088	0.1762114537444934	0.16587677725118485	0.24065420560747663	0.28498727735368956
0.0018396399966037415	0.09911894273127753	0.2322274881516588	0.2757009345794392	0.2824427480916031
0.013386918744516457	0.14977973568281938	0.2227488151658768	0.21261682242990654	0.21119592875318066
0.00716044490985764	0.15198237885462554	0.28909952606635075	0.2523364485981308	0.2544529262086514
0.003386824404003812	0.08590308370044053	0.18483412322274884	0.20093457943925233	0.022900763358778626
0.00451891055575996	0.13656387665198239	0.09952606635071092	0.2850467289719626	0.3638676844783715
	0.15638766519823788	0.26066350710900477	0.2757009345794392	0.2544529262086514
0.003575505429296503	0.05726872246696035	0.2227488151658768	0.26401869158878505	0.24936386768447838
	0.0	0.16587677725118485	0.22429906542056074	0.2748091603053435
0.002254738252247663	0.1343612334801762	0.3080568720379147	0.19158878504672897	0.2340966921119593
	0.15638766519823788	0.16587677725118485	0.2219626168224299	0.2697201017811705
	0.030837004405286344	0.033175355450236976	0.2616822429906542	0.30279898218829515
0.002254738252247663	0.14757709251101322	0.19431279620853084	0.28738317757009346	0.2824427480916031
0.00017924697402805687	0.13656387665198239	0.2322274881516588	0.1822429906542056	0.2366412213740458
0.0026321003028330456	0.06167400881057269	0.31753554502369674	0.338785046728972	0.24681933842239187
0.00027358748667440254	0.10352422907488987	0.18483412322274884	0.2850467289719626	0.3256997455470738
	0.1299559471365639	0.13744075829383887	0.36682242990654207	0.2748091603053435
0.007349125935150332	0.08149779735682819	0.20379146919431285	0.1378504672897196	0.1984732824427481
0.005273634656930725	0.05947136563876652	0.20379146919431285	0.18925233644859812	0.2035623409669211
0.0037641864545891945	0.14096916299559473	0.2417061611374408	0.308411214953271	0.34096692111959287
